date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-02-21,3.0391211926443362,2.9663258947443625,2.099605453168414,3.7607808120175745,4.441962536921715,0.0,0.0,0,0
2020-02-22,3.039344854390308,2.965840271353624,2.121126120905195,3.6656828157009134,0.09014631504362901,0.0,0.0,0,0
2020-02-23,3.0468922201364723,3.001653109376158,2.2022035204564725,3.693934494486959,1.2790624372601307,0.0,0.0,0,0
2020-02-24,3.0705905462752825,3.014102897839427,2.322157574519675,3.756742352513536,2.453927267102803,0.28167840983693343,0.0,0,0
2020-02-25,3.0888106264460577,3.0453867209932968,2.31104288201809,3.6495355299106675,2.8728680833558076,0.4406719412379003,0.0,0,0
2020-02-26,3.1140335579903575,3.0388272108253047,2.4883644715349433,3.7738979029187787,3.4649385172302973,0.5773465197711434,0.0,0,0
2020-02-27,3.142466671556526,3.0722453360932196,2.444232750428499,3.6381333810982444,4.473422483542782,0.7611023658476043,0.0,0,0
2020-02-28,3.1673948898093265,3.1455831325332095,2.542982287111527,3.705015328328701,5.7687605980518875,1.015972370516679,0.0,0,0
2020-02-29,3.1991877767804806,3.1638401250613772,2.55729135911281,3.6461393691745205,7.406424267301689,1.2999759461459486,0.0,0,0
2020-03-01,3.215168881172783,3.1743391401177004,2.7136738418801256,3.7017025014333758,9.552771136018627,1.6934720929886384,0.0,0,0
2020-03-02,3.222161254581207,3.1816001118929207,2.756633669504567,3.714408153454985,12.3773000674279,2.1391922446921,5.000000000000002,5,100000
2020-03-03,3.231918025303265,3.181057515433515,2.7896623848496334,3.684958236537018,16.07709901610124,2.734385764564637,3.000000000000001,3,100000
2020-03-04,3.2012296452618467,3.173690890234477,2.726443772290276,3.586355759700333,20.910627729121398,3.524233737415606,0.0,0,100000
2020-03-05,3.167858370093565,3.160238623991479,2.69504502556884,3.5014061680876276,27.220453397251575,4.510585095371093,2.000000000000001,2,100000
2020-03-06,3.1127716852312064,3.0916047080742364,2.680701891483443,3.437638171852845,35.384279847871824,5.8125342078358635,4.000000000000002,4,100000
2020-03-07,3.0464887415275883,3.0435694294076594,2.6746348292535025,3.3923924081260135,45.86516015753285,7.507374820802964,4.000000000000002,4,100000
2020-03-08,2.9570555534038943,2.9471330432613567,2.568130430009265,3.2471730112829973,59.21030530096687,9.733729911161587,9.000000000000004,9,100000
2020-03-09,2.8605306257590986,2.8375169134775184,2.495605301502725,3.15729604552729,76.0202762192566,12.609911585145115,4.000000000000002,4,100000
2020-03-10,2.7463976466186097,2.7435789564789115,2.448781666807988,3.052504845202453,96.903748994395,16.355448144807447,33.00000000000001,33,100000
2020-03-11,2.6078133203205907,2.5885735366254563,2.2927943631579506,2.9054245182090828,122.48234256319421,21.202756180054315,19.000000000000007,19,100000
2020-03-12,2.4653591440166456,2.46024010674553,2.1550443153162617,2.7522038806271425,153.27061183248836,27.431583044998636,22.000000000000007,22,100000
2020-03-13,2.305364744832235,2.2904211567646957,2.0316000987382012,2.5709670257302877,189.48158227572256,35.3714633691235,35.00000000000001,35,100000
2020-03-14,2.144932898083488,2.13265072538405,1.870876095050797,2.368051014230029,231.02906385772997,45.40399103502317,29.000000000000007,29,100000
2020-03-15,1.9779632682877055,1.979390665020711,1.721336163980035,2.1877606895163706,277.3532059783574,57.93140228166434,39.00000000000001,39,100000
2020-03-16,1.817606426661532,1.8115681010408424,1.6185707115341632,2.0253157694531567,327.38873085624306,73.37000517212007,73.00000000000001,73,100000
2020-03-17,1.6710451907196708,1.6642156445392189,1.4647331390005878,1.8624664338252142,379.4946559640747,92.10788505241973,94.00000000000003,94,100000
2020-03-18,1.5360882507721525,1.5280456012586798,1.3374177493510027,1.7160796868894033,431.62463140632417,114.45338600355633,125.00000000000004,125,100000
2020-03-19,1.4137846949773334,1.3993523750099652,1.2241918094320245,1.5610535871036233,481.78796389263334,140.5755688574778,136.00000000000006,136,100000
2020-03-20,1.2975798249673438,1.2916776315748795,1.1286831030621816,1.4529050851553755,528.0592160483942,170.45893507011445,168.00000000000006,168,100000
2020-03-21,1.200450080016683,1.1919112647314187,1.0376374507818544,1.3328068037221867,568.6352034861668,203.84371113216278,210.00000000000006,210,100000
2020-03-22,1.1182798306985864,1.115385011974269,0.9573173143922435,1.2368672172197737,601.7738478072101,240.23102998700577,254.00000000000009,254,100000
2020-03-23,1.0431505721313963,1.03672747565028,0.9132502157147688,1.1670932410950987,626.5017394911089,278.8867775788612,352.0000000000001,352,100000
2020-03-24,0.976500700156115,0.9701971870561529,0.8418316266936755,1.0879550062437615,642.7607326338425,318.88675630728517,423.00000000000017,423,100000
2020-03-25,0.9238256926576989,0.9192760258988182,0.8175845345229734,1.044116720746031,650.5966269586885,359.14211416283814,425.00000000000017,425,100000
2020-03-26,0.8784088508796098,0.8770069925701176,0.7565941752160877,0.9677801950479666,650.1971365916472,398.48667938958334,520.0000000000001,520,100000
2020-03-27,0.8364877997844969,0.8310132611030412,0.738473278387844,0.9337966843844655,642.4938578201442,435.7781892637794,434.0000000000001,434,100000
2020-03-28,0.799256728177076,0.7924988912940001,0.7143168993937276,0.8985316665418516,628.7102859728794,469.9760441806848,479.0000000000001,479,100000
2020-03-29,0.7741542843790866,0.7710409994452703,0.685589428855548,0.8653165025557579,609.7522042306562,500.17224475997557,531.0000000000001,531,100000
2020-03-30,0.7490336835236008,0.7440874676621252,0.6649021694350788,0.8486040170704384,586.4399666404548,525.6555121757544,548.0000000000001,548,100000
2020-03-31,0.725601620337509,0.7216686576637137,0.6215674359493204,0.8034493761737334,560.0987671182245,545.9480032191865,738.0000000000002,738,100000
2020-04-01,0.705706695135307,0.703846251863912,0.6081247978073069,0.7860683406393811,531.8138440888603,560.798097669602,696.0000000000002,696,100000
2020-04-02,0.6862669603727954,0.6858485324055184,0.5876578985166699,0.7647975463568746,502.13579014638435,570.1457826611069,719.0000000000002,719,100000
2020-04-03,0.6694226949758958,0.6671710776342394,0.5893596621218414,0.7637315325021973,471.6460226156549,574.1292984185981,598.0000000000002,598,100000
2020-04-04,0.6508499715957292,0.6497244065754078,0.5671851885519822,0.7367965154322409,440.8774235683343,573.0546229990297,429.00000000000017,429,100000
2020-04-05,0.629313814821845,0.6254416855647278,0.5468796747370711,0.7100209720684789,410.2613140466438,567.3431194979336,583.0000000000002,583,100000
2020-04-06,0.6105499240301512,0.6053922182012079,0.5274884896182321,0.6835426887515846,380.0458562095042,557.4840458421897,450.0000000000001,450,100000
2020-04-07,0.5950710014088125,0.5910267586342216,0.5173570079958395,0.6734949750154757,350.26144484585774,544.0062214933753,377.0000000000001,377,100000
2020-04-08,0.5792471800170587,0.5780410754002596,0.5090617522202165,0.6594246350476356,321.0985516466291,527.4516041369671,339.00000000000006,339,100000
2020-04-09,0.5596933337235765,0.5589381565992899,0.4725427724020811,0.6164322062257547,292.96482028691923,508.3554235357228,343.0000000000001,343,100000
2020-04-10,0.5414872658833829,0.5403664875288247,0.4701071219429156,0.6070555991766345,266.1304817401175,487.21177891631226,359.0000000000001,359,100000
2020-04-11,0.5274865334998701,0.5235484176124234,0.45163743942095125,0.5904748319186103,240.59232591324934,464.4659717509243,345.0000000000001,345,100000
2020-04-12,0.5120780108280725,0.5088486956564555,0.4390282975884615,0.5781938517335578,216.35785745732375,440.5395613645177,552.0000000000001,552,100000
2020-04-13,0.5001689828239231,0.4970033512678398,0.42360766015649953,0.5598038616617581,193.61687703360406,415.82910172497543,438.00000000000017,438,100000
2020-04-14,0.4889272139745611,0.4868442811487862,0.4263390438968626,0.5608692343664228,172.4916642116375,390.6894460580836,399.00000000000006,399,100000
2020-04-15,0.48244208414215023,0.4823842416034084,0.4078474298863501,0.5446265380294939,153.03938817652272,365.42677296658167,311.00000000000006,311,100000
2020-04-16,0.4788626770184161,0.47674113865657824,0.40315298984086156,0.5404663352918999,135.2933319803754,340.3156134668065,297.00000000000006,297,100000
2020-04-17,0.47442295790865957,0.4727210069017882,0.3981849242734195,0.5395327368927552,119.26929097058294,315.60128592074835,298.0000000000001,298,100000
2020-04-18,0.472488820528173,0.4716829961631486,0.3954428238713892,0.5383368316602558,104.95317330535062,291.49969027259806,291.00000000000006,291,100000
2020-04-19,0.4741899730275206,0.4718838337601406,0.4018730395370734,0.5408331455554648,92.23950425070619,268.1989223554564,276.00000000000006,276,100000
2020-04-20,0.47680467894276973,0.47502387856994716,0.410976726596558,0.5470855303517107,80.9900902442749,245.85737657351996,299.0000000000001,299,100000
2020-04-21,0.4812735850984528,0.4791782821180443,0.4087213641682754,0.5447002070103312,71.09892256860554,224.60718458364101,282.00000000000006,282,100000
2020-04-22,0.487606695021769,0.4852543674753794,0.4163277351103812,0.5548621144449492,62.45271707555955,204.55053207747258,225.00000000000006,225,100000
2020-04-23,0.4976062304742221,0.4946978243949321,0.4187660050560862,0.5579159511219469,54.91717316696815,185.75648297407628,276.00000000000006,276,100000
2020-04-24,0.5118988995402265,0.5102716424598024,0.43849721665805774,0.5846330581310387,48.36753218176241,168.2614506744989,249.00000000000009,249,100000
2020-04-25,0.5277114053245243,0.5256063192720153,0.4570959690736198,0.6010864341658176,42.70225649887271,152.08029262004376,159.00000000000006,159,100000
2020-04-26,0.5444943707247248,0.5398850974708637,0.46269564879517017,0.6201193388639148,37.834644148902704,137.2012083947951,83.00000000000003,83,100000
2020-04-27,0.5698589371607414,0.5646884037589903,0.48837502309804975,0.6511520194276953,33.671320857770446,123.59219042201087,128.00000000000006,128,100000
2020-04-28,0.5954118608930308,0.5916933267971501,0.4985314766116089,0.6681010433645479,30.11504051446647,111.20543619020097,159.00000000000006,159,100000
2020-04-29,0.6253216410190259,0.6226770929548644,0.5301034021129387,0.7067957921739764,27.10004070892347,99.98253219682577,82.00000000000003,82,100000
2020-04-30,0.6602134780465707,0.6548695182067701,0.5613134270699806,0.749485472969276,24.565438622482166,89.85767012892417,142.00000000000006,142,100000
2020-05-01,0.6968332378889565,0.6940752977769888,0.5852618618173585,0.7796014567313021,22.4458215186286,80.75943648965529,116.00000000000003,116,100000
2020-05-02,0.741449462188103,0.7350800176161401,0.6276304798068908,0.8333077508314356,20.69164418093669,72.61423988531217,57.000000000000014,57,100000
2020-05-03,0.7921452652563177,0.7891031403635762,0.658300858014978,0.8843732747340921,19.2571486509083,65.34862918151748,27.000000000000007,27,100000
2020-05-04,0.8444378757746069,0.8354713622572334,0.7259093919397404,0.9600140219524547,18.110167190485065,58.89007161500656,53.000000000000014,53,100000
2020-05-05,0.9046632339944513,0.8948637817242642,0.7913304330891777,1.0389257066798088,17.23102339010091,53.16836777762516,32.000000000000014,32,100000
2020-05-06,0.9747040387135806,0.9705118157727894,0.8389014750905286,1.1006754202546318,16.59661699218813,48.116866377896294,65.00000000000001,65,100000
2020-05-07,1.049246554535435,1.040775075220616,0.9030697398678501,1.1825595369445918,16.191245203601984,43.67344590885666,61.000000000000014,61,100000
2020-05-08,1.1341000659069853,1.129100513372438,0.9733172322580972,1.2767083446524552,16.01711771870158,39.78137882916977,33.00000000000001,33,100000
2020-05-09,1.2225598116726006,1.216500367403761,1.0540876829517767,1.383949333320032,16.080107658488586,36.38924807738297,20.000000000000007,20,100000
2020-05-10,1.31728187964202,1.315349110680656,1.1195462286230466,1.4790918930878763,16.393548847770877,33.45113941382254,29.000000000000007,29,100000
2020-05-11,1.413534386681443,1.4030451047172163,1.2171434736368363,1.610156099990871,16.97754481753168,30.92758382849375,39.00000000000001,39,100000
2020-05-12,1.5141065129071274,1.5116869574129113,1.2506378790407773,1.6539659475585204,17.860399612252447,28.785538797520463,23.000000000000007,23,100000
2020-05-13,1.6117920916822377,1.605928024921321,1.357092694327463,1.7820127312895007,19.081192242106084,26.99860328935213,39.00000000000001,39,100000
2020-05-14,1.7037329318528294,1.6973793131641974,1.4956007323262808,1.919655207691237,20.694013541877922,25.547182290939837,22.000000000000007,22,100000
2020-05-15,1.7930211362685855,1.7864337247424178,1.5830003730909186,2.0236612278147947,22.765247222780037,24.418541575903316,12.000000000000004,12,100000
2020-05-16,1.8705046848224058,1.8711287703163908,1.6401325214564753,2.0924699695536515,25.366945883602252,23.607035784818244,5.000000000000002,5,100000
2020-05-17,1.9337662321132059,1.926145255315107,1.6792914948253492,2.169137361152179,28.595684880267555,23.114806275916187,15.000000000000004,15,100000
2020-05-18,1.9699311193428588,1.964808621960728,1.733265614522282,2.22741851390281,32.56180756329012,22.952495508998254,27.000000000000007,27,100000
2020-05-19,1.9873524343067097,1.968807461291303,1.7238943607764903,2.243921320505203,37.37192693615581,23.139565265664086,22.000000000000007,22,100000
2020-05-20,1.9738049627693774,1.9661752020541483,1.6987793051377236,2.213510304608389,43.1042950065413,23.705266194570864,15.000000000000004,15,100000
2020-05-21,1.944564012254705,1.9429612225477064,1.7178562323628672,2.209040192816077,49.82266652850262,24.689429280477107,17.000000000000007,17,100000
2020-05-22,1.9025278327117172,1.8925522764079319,1.640344944372837,2.1431466612918446,57.54318812204562,26.142201592169158,19.000000000000007,19,100000
2020-05-23,1.8379191378135065,1.8153921366148147,1.6015090627047162,2.0928598820780824,66.25256299584332,28.121319322756694,5.000000000000002,5,100000
2020-05-24,1.7672589892844597,1.7631559685997176,1.5410366539565805,1.9728715391107448,75.91693779980423,30.68904218105014,13.000000000000002,13,100000
2020-05-25,1.7070614271551887,1.701265766324886,1.510684089989857,1.9244057774225238,86.38874736419663,33.907006270347026,22.000000000000007,22,100000
2020-05-26,1.6371067920455464,1.6263507051282935,1.446025907815672,1.849246287364801,97.46620829922426,37.831600714924065,50.000000000000014,50,100000
2020-05-27,1.5738592663848818,1.5746107194097516,1.3718734689825538,1.7548036163989686,109.04938203216163,42.51029176829892,40.000000000000014,40,100000
2020-05-28,1.5181352200925153,1.5199620287453364,1.335732227213326,1.6961851305427182,120.96850568593838,47.97304004168696,77.00000000000001,77,100000
2020-05-29,1.4733945216745996,1.4697575334344308,1.2803938530777736,1.6374363248066446,133.021702048407,54.22470849440032,113.00000000000003,113,100000
2020-05-30,1.4249213868001342,1.4139877775961431,1.2410171441441171,1.5797996340886187,145.1132306021413,61.249041356891475,29.000000000000007,29,100000
2020-05-31,1.3899095144842923,1.379939218938318,1.229980503893924,1.5601289577886812,157.22105116384702,69.0084499252881,87.00000000000003,87,100000
2020-06-01,1.3621647793558536,1.3564942161683389,1.191843767873826,1.5335520003174665,169.21676588906692,77.44289414684859,100.00000000000003,100,100000
2020-06-02,1.3398425639748108,1.3323933115493847,1.1599205678011306,1.4814477820341443,181.04591268221537,86.47728392886424,121.00000000000003,121,100000
2020-06-03,1.3239982766987257,1.318166143187253,1.161638177000571,1.4923212176413139,192.81691592155727,96.03152900358727,97.00000000000003,97,100000
2020-06-04,1.3151457719415252,1.3038032925659444,1.1454335799725932,1.4665737376203472,204.62382283383903,106.02003614590511,142.00000000000006,142,100000
2020-06-05,1.3096330004903023,1.3023270757346017,1.1340717093161974,1.4616698122873322,216.5634381102783,116.35673320090615,127.00000000000004,127,100000
2020-06-06,1.3151419111006482,1.3046377023172069,1.1647251681249011,1.495158112227178,228.80266282316066,126.96707406930112,78.00000000000001,78,100000
2020-06-07,1.3257096294122488,1.3122875583143694,1.1862281029096042,1.5023833404566238,241.5181409680923,137.79432436106742,140.00000000000003,140,100000
2020-06-08,1.3416687605511035,1.3325801339382366,1.1576412107121987,1.4852908621345502,255.01196250573201,148.80252951377207,179.00000000000006,179,100000
2020-06-09,1.355826720184849,1.3485584185404953,1.1686154182386737,1.507971542668561,269.6689567364298,159.98028936970408,174.00000000000006,174,100000
2020-06-10,1.3802401364097554,1.3713685107447806,1.1890812241361126,1.5200380601405346,285.8306473527394,171.34117182390895,240.00000000000006,240,100000
2020-06-11,1.4027590423227618,1.3992014776825021,1.1958870089241658,1.5488756847344367,303.70833911857477,182.93154435369294,192.00000000000006,192,100000
2020-06-12,1.4267349797469995,1.4182367723519311,1.2602052959415817,1.6146501306513688,323.7367689873073,194.83913010625986,184.00000000000006,184,100000
2020-06-13,1.4514705217071904,1.4448129112945183,1.241690408189904,1.60461276201288,346.3782764211605,207.19023970417123,149.00000000000006,149,100000
2020-06-14,1.476397228656694,1.4678002877792586,1.269085536600659,1.6430224336649386,371.9535541582124,220.13779319568985,136.00000000000006,136,100000
2020-06-15,1.4950160699815402,1.4924048462231099,1.2958599921521505,1.674995502783556,400.8549122364889,233.86776607703544,198.00000000000006,198,100000
2020-06-16,1.5163259934450704,1.5121480487998666,1.3387773821273314,1.6984787670096957,433.5274154128473,248.60207826105042,300.0000000000001,300,100000
2020-06-17,1.5329793907655767,1.5280735367478733,1.3602772274618786,1.737806678929549,470.3170293428362,264.5893347585173,271.0000000000001,271,100000
2020-06-18,1.5373779680283135,1.5284494519372793,1.3426110290889355,1.7093283005698503,511.69225213532997,282.1015118211688,302.0000000000001,302,100000
2020-06-19,1.53305991577239,1.5273918420813788,1.3241077633540228,1.6984373834796942,558.0904201861811,301.43452100112756,310.00000000000006,310,100000
2020-06-20,1.5295028225486635,1.526385061681196,1.3170733343572603,1.7105903282439754,609.4004823647688,322.9000020434933,161.00000000000006,161,100000
2020-06-21,1.523759216843403,1.51449280391971,1.349033887370957,1.7141048939840577,665.2154043331495,346.82886382587833,173.00000000000006,173,100000
2020-06-22,1.5082957028748758,1.5031328688989918,1.3185292156295432,1.6808184259022747,725.5795940693027,373.56940738011775,345.0000000000001,345,100000
2020-06-23,1.4861152650296372,1.474572211633784,1.2898597664862073,1.653859871289093,790.8071206018543,403.44874296684117,452.0000000000001,452,100000
2020-06-24,1.461940095049631,1.4554542058403244,1.269326127420104,1.6350093735912894,860.4618183350321,436.7346946299745,487.00000000000017,487,100000
2020-06-25,1.4296979878348,1.4222877523648165,1.2427394065227935,1.5963039771528056,933.5320790163576,473.64613915530674,516.0000000000001,516,100000
2020-06-26,1.3958584867124049,1.387317064056886,1.2016417950471678,1.5371710803489749,1009.2168411360569,514.38048530441,464.0000000000001,464,100000
2020-06-27,1.3638981095980411,1.3517395303966344,1.1642659428030844,1.4955009409132125,1086.3366853281955,559.0847385564994,398.0000000000001,398,100000
2020-06-28,1.3328555225787824,1.3246513100573543,1.1820077530883886,1.4870749927148992,1163.4846714463781,607.8024941340586,385.0000000000001,385,100000
2020-06-29,1.2966858959132253,1.2883273847259047,1.1373129863364524,1.4389512279555983,1239.850464329354,660.4601986783581,756.0000000000002,756,100000
2020-06-30,1.2675097428621276,1.2595559291509426,1.1144526533748431,1.4226802006811434,1314.8687737371006,716.8488630069987,786.0000000000003,786,100000
2020-07-01,1.234483989584746,1.2232321339495456,1.0668251889009717,1.357072676412058,1387.1266425367055,776.6104106647076,971.0000000000002,971,100000
2020-07-02,1.2002084372472241,1.1917746474470579,1.0448958145681597,1.3305429414725045,1455.7340025509943,839.2735773658383,1149.0000000000005,1149,100000
2020-07-03,1.1700681315910288,1.1641747344950821,1.034201637968875,1.3179722149731907,1519.8611025718035,904.2961094876312,939.0000000000003,939,100000
2020-07-04,1.1414981585328376,1.1277498121545473,1.0133695473979605,1.2882711300103964,1577.998793433665,971.0434338065328,821.0000000000002,821,100000
2020-07-05,1.1135761847736032,1.1062795011719508,0.9552321782757689,1.240427996190466,1629.4505968803855,1038.8153686103426,831.0000000000002,831,100000
2020-07-06,1.0863030844531052,1.0822283329816877,0.9432909066990691,1.2117467509788815,1674.0703367676865,1106.8633269836434,1134.0000000000002,1134,100000
2020-07-07,1.0671235999558109,1.0597130551114917,0.9299969012699009,1.1999896171753042,1711.496838897757,1174.3643933301016,1390.0000000000002,1390,100000
2020-07-08,1.046147137710096,1.0431068325431667,0.9011512980868935,1.1656867117523018,1741.4059614167993,1240.4662161005883,1327.0000000000005,1327,100000
2020-07-09,1.0246584518829949,1.0239675003803086,0.8792384299773752,1.1393382308640136,1764.5932706415558,1304.3497302996761,1524.0000000000005,1524,100000
2020-07-10,1.0087384567817004,1.0072039244164648,0.8742958461079638,1.1166004835638437,1781.493081515361,1365.2405484761775,1410.0000000000005,1410,100000
2020-07-11,0.9921668388507903,0.9872855996560326,0.8739679222546337,1.1224084581262084,1791.6339029501814,1422.4220354816337,1168.0000000000002,1168,100000
2020-07-12,0.9787448371129956,0.9728067592365002,0.84150387460434,1.089035195403442,1795.5470435693674,1475.3090149409234,1239.0000000000005,1239,100000
2020-07-13,0.964834445059894,0.9565368301292436,0.8464882937139481,1.101212974333206,1793.9718398972154,1523.4503045832284,1720.0000000000005,1720,100000
2020-07-14,0.9528723993890105,0.9507114205161384,0.8229646492678646,1.056888617072747,1787.3416401719649,1566.476977595912,1603.0000000000005,1603,100000
2020-07-15,0.9372946650740296,0.9365304240163299,0.821584375452509,1.0457867449319782,1775.933890571131,1604.122512878957,1877.0000000000005,1877,100000
2020-07-16,0.9307649607428684,0.9271939257850926,0.7998405376983654,1.032560933462882,1760.101484594848,1636.2405837713807,1937.0000000000005,1937,100000
2020-07-17,0.9232180629697398,0.9170617298191314,0.8074257617167995,1.0364912477828616,1739.6869784563908,1662.7896283759515,1605.0000000000002,1605,100000
2020-07-18,0.9222637886758656,0.9197063988374371,0.7974716403785072,1.0349355735315746,1715.6863832204162,1683.8119469052467,1448.0000000000005,1448,100000
2020-07-19,0.9156990789971114,0.9109239483479814,0.7932599592836717,1.0252702409998453,1689.5470916273823,1699.4125451141838,1016.0000000000003,1016,100000
2020-07-20,0.9126686665058671,0.9104051852883077,0.7996243858567244,1.0291385660794115,1662.559873283469,1709.7054003032897,1887.0000000000007,1887,100000
2020-07-21,0.9128880566986193,0.9115999740864664,0.7993940529738733,1.0242259449134268,1634.8593855085785,1714.875825996469,2006.0000000000007,2006,100000
2020-07-22,0.9139577824920414,0.909684357225093,0.806089864858051,1.0226887677462895,1606.284493562873,1715.2302089539846,2044.0000000000007,2044,100000
2020-07-23,0.9158785409270629,0.9137232421697536,0.7921495119411462,1.0225375748298482,1577.695422894724,1711.2019073765675,1989.0000000000007,1989,100000
2020-07-24,0.9232877884976582,0.9197076740645742,0.7996035491952247,1.0278542615729878,1549.8092827159041,1703.2757749418556,1830.0000000000005,1830,100000
2020-07-25,0.9276651309844142,0.925777683749749,0.8127475425804989,1.0389292127486696,1522.9391404380078,1691.9250645868542,1112.0000000000002,1112,100000
2020-07-26,0.935367429916362,0.9322433551979847,0.8240671978196913,1.0588886546858887,1497.9362112448455,1677.630595978333,1042.0000000000005,1042,100000
2020-07-27,0.940340238142757,0.9327224361188896,0.8156785210621648,1.0529776893996723,1475.1117922351423,1660.8986246147847,2048.000000000001,2048,100000
2020-07-28,0.9465019945245666,0.9409534234280137,0.8137890052010681,1.0488764928599479,1454.5465048452345,1642.2411871463664,2125.000000000001,2125,100000
2020-07-29,0.9535586293355194,0.9471110192729228,0.8308845529369584,1.067641180900801,1436.0886006112303,1622.1880305842192,1954.0000000000005,1954,100000
2020-07-30,0.9616709708534082,0.9569064291425949,0.8387599636570512,1.0770715785778948,1419.4903079613312,1601.2628945222027,1787.0000000000005,1787,100000
2020-07-31,0.964574452135694,0.9586902408911054,0.8071854119543298,1.047672510679211,1404.941375990782,1579.955405208067,1362.0000000000005,1362,100000
2020-08-01,0.96735605999961,0.9585142386118912,0.8507315219019375,1.08562846579013,1392.6499366362373,1558.6993072432588,625.0000000000002,625,100000
2020-08-02,0.9780162656786355,0.9769123825597916,0.8418813606926113,1.082364706507809,1382.0078074925518,1537.8454908123147,708.0000000000002,708,100000
2020-08-03,0.986191493996586,0.9857106141311085,0.8479471159546569,1.0886858414800573,1372.3323459791457,1517.6861777865756,1800.0000000000005,1800,100000
2020-08-04,0.9928795496708739,0.9894134432031494,0.8643352981510694,1.1110279319494436,1364.5183107810194,1498.486129034241,1729.0000000000005,1729,100000
2020-08-05,1.006083277007887,0.9989160104721251,0.8680217791988518,1.114408508947964,1359.2778546846384,1480.4343559132885,1690.0000000000002,1690,100000
2020-08-06,1.0170750875138,1.0131315241201526,0.8752859525315912,1.1310023208977766,1356.1971053885381,1463.6137639027509,1677.0000000000005,1677,100000
2020-08-07,1.0328444248266155,1.0243007396575226,0.9015579897477041,1.1520600725372785,1355.6975064024332,1448.0992256626462,1765.0000000000005,1765,100000
2020-08-08,1.0492532942026982,1.0414185672410943,0.9070801608883162,1.1653304467037544,1358.387982693691,1434.007895567464,754.0000000000002,754,100000
2020-08-09,1.0705057348770106,1.062187046922039,0.9353283346736762,1.1920571837460365,1364.779051251644,1421.4523386639773,924.0000000000002,924,100000
2020-08-10,1.0845342158037488,1.0760520826312048,0.9340726798749117,1.2032308336704747,1375.4793876781673,1410.555448096255,1704.0000000000005,1704,100000
2020-08-11,1.1007235845733137,1.091796789772567,0.948673378308956,1.216593161277866,1391.2054350190847,1401.47726417711,1823.0000000000005,1823,100000
2020-08-12,1.1172794200260467,1.108870764716814,0.9869939551290237,1.2574608634928364,1411.6778519425552,1394.4217985302787,1622.0000000000002,1622,100000
2020-08-13,1.1361016009992289,1.1295275500513244,0.9982436484740541,1.2774212855470968,1436.4760317699613,1389.6492314337695,1643.0000000000005,1643,100000
2020-08-14,1.155916084153925,1.1509290100207323,1.0225231476387395,1.304796269762209,1466.0091813487397,1387.477106365389,1388.0000000000005,1388,100000
2020-08-15,1.1759597008797622,1.1712719322321892,1.037324007649035,1.3238226922658085,1501.0545125219087,1388.2110104155563,757.0000000000002,757,100000
2020-08-16,1.199181898403899,1.1932888598320945,1.0411632200217986,1.3282166164506253,1542.3413226317684,1392.11246251401,1068.0000000000002,1068,100000
2020-08-17,1.2194415070234554,1.2119938308207723,1.0751534648334715,1.3599757035741433,1590.384183108571,1399.4234411762404,1650.0000000000005,1650,100000
2020-08-18,1.2364933158857907,1.2277953179698802,1.0650720017611204,1.3595314996659829,1646.1682233643262,1410.405557342165,1649.0000000000007,1649,100000
2020-08-19,1.2486462894701256,1.2441356427972292,1.0937901470871378,1.3840988003575647,1710.328448513482,1425.365688753343,1641.0000000000007,1641,100000
2020-08-20,1.2633299179270088,1.2557051417258451,1.1235760475546481,1.4181948012900212,1782.5287290876356,1444.6540572649428,1487.0000000000005,1487,100000
2020-08-21,1.2836044341967505,1.2797808484708462,1.1328150142864242,1.4406410658965545,1862.1090556517086,1468.6792954546193,1493.0000000000005,1493,100000
2020-08-22,1.3003008329471966,1.2975891007122624,1.143908855577509,1.4534896491699099,1949.414846500934,1497.8951204972345,711.0000000000002,711,100000
2020-08-23,1.3173351354165532,1.3106762895460653,1.1545778413718344,1.4863258411110878,2046.5256064428233,1532.738568125186,965.0000000000003,965,100000
2020-08-24,1.3275579324226996,1.3242105933966724,1.1598652012148818,1.488430976534736,2154.90254972192,1573.5600529421504,1900.0000000000005,1900,100000
2020-08-25,1.3403958536427654,1.3423523223253189,1.1459126138342637,1.4873546788551628,2275.0440783749873,1620.657820002388,1956.0000000000007,1956,100000
2020-08-26,1.3503246006457088,1.3475985236574415,1.196488206680059,1.542351040628528,2406.7443439671883,1674.4182316806032,1954.0000000000005,1954,100000
2020-08-27,1.3544259950058584,1.3492451203150333,1.1792874947483067,1.5307093771123288,2550.612659396577,1735.3571058320026,2072.0000000000005,2072,100000
2020-08-28,1.3549684060596194,1.3503857575617353,1.177667876709347,1.5271146594778973,2707.553178948155,1804.054982492269,1832.0000000000005,1832,100000
2020-08-29,1.3573741810356543,1.3481774568490974,1.1644510204767857,1.5155113256754027,2877.0036581889367,1881.066842465392,910.0000000000003,910,100000
2020-08-30,1.3528133260038413,1.3484024879931205,1.1865426828527217,1.522196732960861,3057.8968489596286,1966.9395269791096,1101.0000000000005,1101,100000
2020-08-31,1.3468013036081916,1.3395784178383585,1.1471389253113113,1.4989408848382029,3250.600737576112,2062.243522569201,2178.000000000001,2178,100000
2020-09-01,1.3380149282030174,1.3326895824541252,1.1567108131449908,1.4973528082225125,3454.374137980958,2167.4985963291915,2253.000000000001,2253,100000
